atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1026.895083333333,81.29166666666667,6.1607916666666656,7.43575,0.2083333333333333,4.0380416666666665,144.875,0.0,15.4195,77934742.40978436,15.087458333333334,34.36004125,90.51116666666668,2012-08-10
1018.5135833333334,94.79166666666669,10.75625,13.537125,0.7488333333333334,3.564458333333333,78.58333333333333,1.0824166666666666,15.700166666666668,78292079.95770678,14.757125,34.414329583333334,89.59975,2012-08-11
1010.1348333333332,137.375,8.9595,11.26625,0.7292916666666667,3.75,102.41666666666669,1.0051666666666668,15.6175,78650508.10769665,14.92375,34.328770416666664,90.96679166666668,2012-08-12
1004.8080833333332,160.41666666666666,15.766708333333334,19.9175,1.1720416666666666,4.135791666666667,164.29166666666666,1.6643333333333334,15.53625,79010028.52146837,14.942083333333333,33.80017458333333,93.863875,2012-08-13
1007.88425,153.25,10.928166666666666,13.555125,0.8138333333333333,4.155291666666667,171.91666666666666,1.143625,15.382541666666668,79370642.8607364,14.808375,33.606904166666666,93.84779166666668,2012-08-14
999.2980833333334,123.20833333333331,18.606916666666667,24.506916666666665,1.5820416666666668,4.384791666666667,112.70833333333331,2.2787083333333333,16.201375,79732352.78721513,14.704333333333333,33.60458666666667,87.158375,2012-08-15
1004.60975,174.0,17.95569565217391,23.451416666666667,2.311333333333333,5.891409090909091,159.95833333333334,3.397666666666667,15.461695652173914,80095159.96261904,14.520136363636365,31.253504166666666,87.74408333333334,2012-08-16
1005.3695416666668,170.16666666666666,15.239083333333332,19.579416666666667,1.6735,5.244208333333333,164.95833333333334,2.4087916666666667,15.332708333333333,80459066.04866248,14.653041666666669,33.54040875,96.69595833333334,2012-08-17
1011.189375,192.04166666666663,13.655666666666669,17.32625,1.1915833333333334,4.902375,171.91666666666666,1.680625,15.401083333333332,80824072.70705989,14.64025,34.096299583333334,94.25470833333333,2012-08-18
1015.9134583333332,174.0,10.916166666666667,13.643958333333334,0.69675,4.506833333333334,171.45833333333334,1.0051666666666668,14.869833333333334,81190181.59952576,14.68875,34.043900416666666,95.377625,2012-08-19
1016.8685416666668,184.41666666666663,13.626166666666666,17.106749999999998,0.911375,3.935625,174.66666666666666,1.2615833333333333,15.405291666666669,81557394.38777445,14.945208333333332,34.22192166666667,93.40816666666667,2012-08-20
1014.2760833333332,211.625,10.868916666666667,13.86925,0.7357083333333333,3.940375,169.125,1.0214166666666666,15.292791666666666,81925712.73352042,15.101833333333332,33.10122916666667,89.550875,2012-08-21
1014.5156666666668,256.0,11.782,15.630416666666669,0.911625,3.9061666666666666,205.08333333333331,1.3185416666666667,15.445041666666668,82295138.29847807,15.150208333333332,33.55461708333333,82.35679166666667,2012-08-22
1012.0225416666668,204.58333333333331,11.153416666666669,13.798166666666669,0.6770833333333334,3.706083333333333,180.45833333333331,0.948125,14.94525,82665672.74436182,15.165916666666668,33.38675416666667,87.06054166666667,2012-08-23
1001.9484166666666,118.375,10.299666666666669,13.068791666666666,0.6575833333333333,3.535,153.04166666666666,0.8586666666666667,14.815625,83037317.73288612,15.227125,34.109209166666666,89.795,2012-08-24
1003.100625,203.20833333333331,12.618041666666668,16.164083333333334,1.081,4.1845,123.20833333333331,1.5096666666666667,15.104833333333334,83410074.9257654,15.11025,34.57046375,87.842,2012-08-25
1014.2501666666668,237.25,12.416541666666667,15.743,0.866125,3.82325,251.95833333333331,1.2330833333333333,14.174833333333334,83783945.98471403,15.1915,34.55642833333333,84.86341666666667,2012-08-26
1003.9492173913044,182.7391304347826,20.059565217391302,26.19117391304348,2.248695652173913,5.319347826086957,172.7826086956522,3.260913043478261,15.412652173913044,84158932.57144648,14.963347826086956,34.46683,92.08560869565216,2012-08-27
1007.7302631578948,207.42105263157896,16.725105263157893,21.054315789473684,1.3404736842105265,4.484052631578948,185.68421052631575,1.8914736842105264,15.144368421052633,84535036.34767717,15.102,34.33351052631579,83.59384210526316,2012-08-28
1003.6652083333332,198.375,16.976333333333333,22.342583333333334,1.686375,4.912208333333333,176.25,2.5552083333333333,15.166041666666668,84912258.97512054,15.16725,33.95255916666667,85.80733333333333,2012-08-29
1021.1090416666668,244.54166666666663,15.304208333333332,20.403625,1.65375,4.853541666666667,168.83333333333334,2.5227916666666665,14.012416666666669,85290602.11549097,14.985041666666667,34.17776666666666,70.83345833333334,2012-08-30
1029.4250416666666,253.08333333333331,10.530875,13.240666666666666,0.6968333333333333,3.623,180.20833333333331,0.9319166666666668,13.966833333333334,85670067.43050294,14.925083333333331,34.04888375,81.657,2012-08-31
1023.294,218.54166666666663,12.125958333333331,15.310166666666666,0.8203333333333334,3.691375,202.66666666666663,1.1352916666666666,15.405291666666669,86050656.58187082,14.952125,33.139266666666664,85.9375,2012-09-01
1024.189708333333,261.9166666666667,6.771541666666667,8.64525,0.6705833333333333,4.160166666666667,165.75,0.8995,15.563333333333333,86432371.23130906,15.202565217391305,34.00578708333333,86.36066666666667,2012-09-02
1025.0487916666666,206.58333333333331,11.343333333333334,14.124166666666667,0.6317083333333333,3.701125,176.66666666666666,0.8504583333333333,15.191625,86815213.0405321,15.234208333333331,33.740320833333335,91.11345833333334,2012-09-03
1025.483625,300.1666666666667,10.436,13.199291666666666,0.6835833333333333,3.666916666666667,231.54166666666663,0.960375,15.559166666666666,87199183.67125432,15.407916666666669,34.31760416666667,79.55737500000001,2012-09-04
1030.368125,283.4166666666667,8.81125,11.058583333333331,0.5926666666666667,3.505666666666667,239.95833333333331,0.7405833333333334,14.416958333333334,87584284.7851902,15.390833333333331,34.39033791666667,76.80679166666667,2012-09-05
1026.0009583333333,215.08333333333331,12.185416666666669,15.304125,0.7750416666666666,3.6474583333333337,196.125,1.0052083333333333,15.389583333333333,87970518.04405412,15.389416666666667,33.74993791666667,80.5665,2012-09-06
1023.8220416666668,223.41666666666663,11.900666666666668,15.114458333333332,0.787875,3.642625,201.375,1.0417083333333332,15.342625,88357885.10956053,15.573125,34.14202125,89.257875,2012-09-07
1018.3365,184.83333333333331,14.54525,18.06145833333333,0.852875,3.618083333333333,178.29166666666666,1.1800833333333334,14.768666666666666,88746387.64342384,15.598708333333333,34.08234958333333,90.57633333333334,2012-09-08
1005.5877391304348,187.2608695652174,17.24417391304348,21.884869565217397,1.2977391304347825,4.106608695652174,183.17391304347825,1.8641304347826089,15.607347826086956,89136027.30735847,15.282826086956522,33.18858347826087,91.30452173913044,2012-09-09
1004.5135416666668,257.4583333333333,11.598291666666666,15.209333333333332,1.0419166666666666,4.209041666666667,204.125,1.448625,14.290083333333332,89526805.76307888,15.167291666666667,33.817649583333335,87.79291666666667,2012-09-10
1012.1414583333332,272.2083333333333,18.215625,24.074,1.2891666666666666,3.974666666666667,269.625,1.8472916666666663,12.394625,89918724.67229947,15.070375,33.80164583333333,75.048875,2012-09-11
1014.3721666666668,275.2916666666667,16.721333333333334,21.791208333333334,1.2696666666666667,4.033125,271.625,1.8514166666666667,13.477,90311785.69673464,14.834125,33.39786541666667,75.96029166666666,2012-09-12
1016.774,245.83333333333331,14.527458333333334,19.0635,1.0483333333333331,3.8721666666666663,227.66666666666663,1.5259166666666666,14.153375,90705990.49809885,14.74575,33.446049583333334,78.38554166666667,2012-09-13
1013.72995,286.2,14.8571,20.09405,1.28145,4.2775,273.3,1.8408,14.8532,91101340.73810652,14.6511,33.92097,76.2696,2012-09-14
1015.7577083333332,245.91666666666663,11.343208333333331,14.717166666666667,0.6835833333333333,3.486333333333333,237.79166666666663,0.887125,14.075166666666666,91497838.07847206,14.630291666666666,34.020358333333334,80.07825,2012-09-15
1008.8135416666668,238.41666666666663,15.950625,20.47475,1.1522916666666667,4.082125,200.83333333333331,1.6885416666666666,14.482458333333334,91895484.18090989,14.65025,33.2963125,80.28979166666667,2012-09-16
1008.514375,236.375,17.66425,22.609375,1.2695833333333333,4.091833333333334,215.83333333333331,1.7904166666666668,13.521083333333332,92294280.70713449,14.64025,33.28774958333334,76.54629166666666,2012-09-17
1014.6455,288.5416666666667,18.666291666666663,23.86645833333333,1.367125,4.160208333333333,286.2083333333333,1.9610833333333333,12.007208333333333,92694229.3188602,14.57325,33.3512125,74.46304166666667,2012-09-18
1021.806375,266.4166666666667,13.82775,17.592958333333332,0.9700833333333332,3.740166666666666,278.9166666666667,1.3347916666666666,12.249416666666669,93095331.67780149,14.539333333333332,33.382016666666665,76.709,2012-09-19
1016.822875,238.125,12.380958333333334,15.743,0.7812916666666667,3.6670416666666665,199.54166666666663,1.094666666666667,13.88,93497589.4456728,14.771291666666666,33.94483833333333,81.08733333333333,2012-09-20
1017.6848333333334,43.54166666666666,13.61425,17.302541666666666,1.0743333333333334,3.9307083333333335,70.41666666666667,1.5665416666666667,11.923291666666668,93901004.28418852,14.868125,34.3118,74.80479166666666,2012-09-21
1020.3200833333332,112.91666666666669,7.435666666666666,10.418291666666669,0.4755,3.383833333333333,91.41666666666669,0.634875,12.35325,94305577.85506308,14.942291666666666,34.36695916666667,59.000625,2012-09-22
1009.0714166666668,120.91666666666669,15.393125,19.615,1.1327916666666666,3.8721666666666663,117.16666666666669,1.5788333333333333,12.955791666666666,94711311.82001095,14.953666666666669,34.331374583333336,70.86595833333334,2012-09-23
990.2404583333332,34.375,19.431291666666667,25.574166666666667,2.239666666666667,5.20025,44.708333333333336,3.3245,11.798,95118207.84074648,14.898166666666668,34.38928,89.81129166666666,2012-09-24
982.6767083333332,215.20833333333331,22.92370833333333,30.87525,2.5912083333333333,5.4980416666666665,166.54166666666666,3.8004166666666666,12.068458333333334,95526267.57898416,14.821208333333333,34.36512125,87.43491666666667,2012-09-25
994.3740833333334,104.75,21.524375,29.333583333333333,2.5652500000000003,5.4932083333333335,63.66666666666666,3.84925,13.311791666666666,95935492.69643837,14.782708333333334,34.394095416666666,81.20116666666667,2012-09-26
1008.3907916666668,269.25,14.847666666666669,18.689875,1.0937916666666667,3.833125,301.6666666666667,1.5665416666666667,12.441625,96345884.85482356,14.611833333333331,34.311924166666664,77.86454166666667,2012-09-27
1009.3262083333334,259.4166666666667,16.786583333333333,21.743791666666667,1.1785,3.984375,229.41666666666663,1.69275,12.985583333333333,96757445.71585414,14.1675,34.07654708333333,77.52291666666667,2012-09-28
1017.0577916666666,258.2916666666667,16.804375,21.808958333333333,1.1523333333333332,3.847625,259.75,1.5747916666666666,12.417333333333334,97170176.94124456,14.268625,34.16621958333333,76.20445833333333,2012-09-29
1009.910625,213.5,17.124625,22.2655,1.901166666666667,5.224625,178.41666666666666,2.72625,14.371375,97584080.19270921,14.146041666666669,33.98632416666667,84.39133333333334,2012-09-30
1006.5490833333332,230.08333333333331,16.418958333333332,21.281166666666667,1.30225,4.355458333333333,188.58333333333331,1.8310833333333332,13.408541666666666,97999157.13196252,14.344083333333334,34.024233333333335,75.04891666666667,2012-10-01
1000.69575,220.95833333333331,18.654375,24.210375,1.6212083333333334,4.672875,185.83333333333331,2.351833333333333,12.941416666666669,98415409.42071894,14.36675,34.1653075,76.69279166666666,2012-10-02
1000.3142916666668,256.25,17.82425,23.771625,1.6016666666666666,4.458125,212.875,2.339625,11.363583333333333,98832838.7206929,14.292916666666668,34.00642083333333,76.87179166666667,2012-10-03
1004.2618333333334,240.70833333333331,13.673583333333331,17.907291666666666,1.0287083333333331,4.018541666666667,208.33333333333331,1.4405,11.138583333333331,99251446.69359879,14.32125,34.30509625,81.81966666666666,2012-10-04
1005.3254166666668,260.9583333333333,14.740875,18.891708333333334,1.100458333333333,4.126,219.0,1.5545833333333334,11.642666666666669,99671235.00115103,14.262958333333334,34.2738375,76.237125,2012-10-05
1014.3600416666668,285.6666666666667,10.169125,12.896833333333332,0.6967083333333334,3.5937916666666667,256.7916666666667,0.9278333333333332,11.970208333333334,100092205.30506407,14.289875,34.29486166666667,78.41804166666667,2012-10-06
1021.756,93.875,8.307291666666666,10.975583333333333,0.5405,3.530333333333333,66.25,0.7039583333333334,11.770833333333334,100514359.26705234,14.415208333333334,34.36534666666667,67.65962499999999,2012-10-07
1015.7470833333332,59.833333333333336,12.416541666666667,15.737125,0.8724166666666666,3.774333333333333,72.83333333333333,1.2287916666666667,12.56125,100937698.54883023,14.4665,34.402854166666664,77.36008333333334,2012-10-08
1016.456625,79.125,8.876541666666666,11.616041666666666,1.0289166666666667,4.4874583333333335,80.5,1.432416666666667,12.208083333333333,101362224.8121122,14.329875,34.34812958333333,78.72729166666667,2012-10-09
1011.9767083333334,171.33333333333334,10.181,13.252625,0.826875,4.419,147.45833333333334,1.155625,12.659541666666666,101787939.71861267,13.925333333333333,34.14329583333333,80.940875,2012-10-10
1000.8224583333332,219.79166666666663,18.316375,24.16295833333333,1.673375,4.59975,207.125,2.52275,12.759333333333334,102214844.93004604,13.902583333333334,34.112912083333335,89.79504166666666,2012-10-11
1004.70425,273.7916666666667,15.63625,20.142791666666668,1.210875,3.9697916666666666,272.8333333333333,1.704875,10.560166666666667,102642942.10812676,13.902416666666667,34.1669825,74.31645833333333,2012-10-12
1004.702625,287.6666666666667,11.153583333333334,14.290291666666668,0.7225833333333334,3.525375,262.2083333333333,0.9277083333333334,10.160083333333333,103072232.91456923,14.013583333333331,34.2438,76.562625,2012-10-13
1003.4882083333332,177.70833333333334,6.688541666666667,9.511125,0.456,3.3103333333333333,220.79166666666663,0.512875,9.879458333333334,103502719.01108792,14.076291666666666,34.29671333333334,81.575625,2012-10-14
998.857125,238.16666666666663,8.603875,12.203083333333334,0.455875,3.4765833333333336,222.75,0.5249583333333333,10.318125,103934402.05939719,14.149083333333332,34.259004166666664,79.67129166666666,2012-10-15
995.076,238.04166666666663,16.448583333333332,22.277375,1.5235833333333333,4.4824166666666665,230.79166666666663,2.2177083333333334,10.6785,104367283.72121152,14.127541666666666,34.341028333333334,75.21158333333334,2012-10-16
987.7440833333332,165.25,22.354458333333334,30.57295833333333,2.33075,5.258875,153.95833333333334,3.4992916666666667,13.155,104801365.65824533,14.152,33.898307083333336,76.237,2012-10-17
993.6538333333332,191.16666666666663,17.320166666666665,23.658916666666663,2.2267916666666667,5.502916666666667,167.29166666666666,3.28775,13.07675,105236649.532213,14.171791666666667,34.418108333333336,81.8685,2012-10-18
1006.3079166666666,241.0,4.233708333333333,5.9355,0.6771666666666667,4.623958333333333,158.04166666666666,0.9685,12.709333333333332,105673137.00482897,14.1175,34.42360625,83.83795833333333,2012-10-19
1013.2035,209.875,10.613958333333333,13.163666666666666,0.508,3.413083333333333,177.33333333333334,0.6631666666666667,13.045375,106110829.73780769,14.025166666666667,34.08510916666667,81.266375,2012-10-20
1019.23825,139.95833333333334,10.287791666666667,12.65375,0.5405416666666667,3.3055000000000003,149.79166666666666,0.6755416666666667,13.335916666666666,106549729.39286359,14.03625,34.39259666666667,78.89,2012-10-21
