atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1018.3416666666668,210.41666666666663,14.015140503507261,24.295256058527666,1.8708333333333331,5.666666666666667,250.14285714285717,2.6785,16.970833333333335,15.233333333333333,17.041666666666668,35.38649214285714,89.625,2006-07-23
1017.7,159.16666666666666,14.221459178693223,24.68826937228509,1.6416666666666666,5.0,250.14285714285717,2.6785,17.383333333333333,16.4,16.9875,35.38649214285714,93.95833333333331,2006-07-24
1015.0526315789474,180.52631578947367,14.41896454891647,25.068229166666672,1.2789473684210526,5.052631578947368,250.14285714285717,2.6785,17.389473684210525,16.647368421052633,17.13157894736842,35.38649214285714,95.42105263157896,2006-07-25
1016.925,228.33333333333331,14.607180219314131,25.434367587591453,0.9666666666666668,5.0,250.14285714285717,2.6785,16.979166666666668,15.570833333333333,17.3,35.38649214285714,91.54166666666669,2006-07-26
1016.9478260869564,214.7826086956522,14.785629795023375,25.785916780978514,1.0869565217391304,4.391304347826087,250.14285714285717,2.6785,16.85217391304348,15.55217391304348,17.32608695652174,35.38649214285714,92.34782608695652,2006-07-27
1011.75,173.75,14.953836881181338,26.12210889274692,2.7333333333333334,8.5,250.14285714285717,2.6785,16.108333333333334,14.675,17.416666666666668,35.38649214285714,91.5,2006-07-28
1001.0416666666666,211.66666666666663,15.111325082925177,26.442176068815733,2.9916666666666667,6.916666666666667,250.14285714285717,2.6785,16.920833333333334,14.220833333333331,17.183333333333334,35.38649214285714,84.29166666666667,2006-07-29
1005.4416666666666,219.16666666666663,15.25761800539204,26.74535045510403,3.3375,6.833333333333333,250.14285714285717,2.6785,16.575,13.633333333333333,16.77916666666667,35.38649214285714,82.79166666666667,2006-07-30
1006.7416666666668,252.08333333333331,15.392239253719076,27.03086419753086,3.970833333333333,7.291666666666667,250.14285714285717,2.6785,16.229166666666668,13.620833333333334,16.683333333333334,35.38649214285714,84.625,2006-07-31
1014.1083333333332,297.0833333333333,15.514712433043442,27.29794944201532,2.725,6.333333333333333,250.14285714285717,2.6785,15.9625,13.2625,16.5875,35.38649214285714,83.95833333333333,2006-08-01
1017.3666666666668,176.31578947368422,15.624561148502277,27.545838334476457,1.4791666666666667,5.541666666666667,250.14285714285717,2.6785,15.8375,11.8875,16.704166666666666,35.38649214285714,77.5,2006-08-02
1022.425,292.0,15.721309005232737,27.77376302083334,1.3166666666666669,5.541666666666667,250.14285714285717,2.6785,15.908333333333331,12.5,16.729166666666668,35.38649214285714,80.29166666666667,2006-08-03
1023.2166666666668,271.25,15.80447960837197,27.980955647005032,1.1583333333333334,5.958333333333333,250.14285714285717,2.6785,16.941666666666666,16.5375,16.883333333333333,35.38649214285714,97.54166666666669,2006-08-04
1024.2583333333334,225.0,15.87359656305713,28.166648358910614,1.3875,5.958333333333333,250.14285714285717,2.6785,17.441666666666666,16.85,17.145833333333332,35.38649214285714,96.375,2006-08-05
1024.0833333333333,283.75,15.928183474425357,28.330073302469145,1.8583333333333332,5.958333333333333,250.14285714285717,2.6785,17.1625,16.029166666666665,17.191666666666666,35.38649214285714,93.33333333333331,2006-08-06
1026.0444444444445,36.66666666666666,15.967763947613818,28.470462623599687,1.5777777777777775,5.888888888888889,250.14285714285717,2.6785,15.922222222222222,13.122222222222222,17.044444444444444,35.38649214285714,83.66666666666667,2006-08-07
1026.7680074014627,186.33333333333334,15.991861587759654,28.58704846822132,1.4402763459335624,5.741715116279071,250.14285714285717,2.6785,15.993264786393823,12.375412912912914,17.082222222222224,35.38649214285714,78.7691321499014,2006-08-08
1027.06,336.0,16.0,28.6790629822531,1.38,5.6,250.14285714285717,2.6785,16.15,12.1,17.12,35.38649214285714,76.6,2006-08-09
1025.7083333333333,322.9166666666667,15.416666666666666,28.745738311614097,1.4625,5.541666666666667,250.14285714285717,2.6785,16.4375,13.225,16.958333333333332,35.38649214285714,81.375,2006-08-10
1023.2916666666666,317.9166666666667,14.5,28.78630660222337,1.1375,5.0,250.14285714285717,2.6785,15.720833333333331,12.7875,16.633333333333333,35.38649214285714,83.0,2006-08-11
1024.425,270.0,17.5,28.8,1.225,4.833333333333333,250.14285714285717,2.6785,15.358333333333334,10.871428571428572,16.5375,35.38649214285714,75.14285714285714,2006-08-12
1021.8666666666668,337.0833333333333,16.541666666666668,26.666666666666668,1.125,4.541666666666667,250.14285714285717,2.6785,15.066666666666666,10.911111111111111,15.925,35.38649214285714,76.55555555555556,2006-08-13
1017.975,195.83333333333331,8.041666666666666,25.518372703412076,0.5416666666666666,4.625,250.14285714285717,2.6785,15.129166666666666,10.675,16.395833333333332,35.38649214285714,74.91666666666667,2006-08-14
1007.7666666666668,297.9166666666667,12.375,25.0,1.15,5.083333333333333,250.14285714285717,2.6785,14.820833333333333,12.007692307692308,16.2375,35.38649214285714,82.92307692307692,2006-08-15
999.3416666666668,80.83333333333333,13.625,25.75,1.9285714285714288,6.708333333333333,250.14285714285717,2.6785,14.779166666666669,12.142857142857142,16.166666666666668,35.38649214285714,84.57142857142857,2006-08-16
1001.0416666666666,193.75,17.666666666666668,26.5,1.675,5.958333333333333,250.14285714285717,2.6785,15.145833333333334,12.8,15.9625,35.38649214285714,86.66666666666667,2006-08-17
1004.5416666666666,349.1666666666667,13.708333333333334,26.38888888888889,1.3,5.583333333333333,250.14285714285717,2.6785,15.375,13.622222222222222,15.541666666666666,35.38649214285714,89.22222222222223,2006-08-18
1012.225,316.6666666666667,16.041666666666668,26.11111111111111,1.2,4.916666666666667,250.14285714285717,2.6785,15.420833333333334,12.7125,15.758333333333333,35.38649214285714,82.75,2006-08-19
1019.0583333333334,271.6666666666667,10.583333333333334,25.75,0.9125,4.541666666666667,250.14285714285717,2.6785,15.65,14.075,15.454166666666666,35.38649214285714,90.5,2006-08-20
1021.4608695652174,266.95652173913044,8.130434782608695,25.38888888888889,1.05,4.956521739130435,250.14285714285717,2.6785,15.491304347826087,14.425,15.28695652173913,35.38649214285714,91.875,2006-08-21
1017.4,229.58333333333331,10.0,25.11111111111111,1.1058823529411763,5.0,250.14285714285717,2.6785,16.170833333333334,15.152941176470588,15.629166666666666,35.38649214285714,93.70588235294116,2006-08-22
1014.4782608695652,290.8695652173913,14.173913043478262,25.0,1.475,5.608695652173913,250.14285714285717,2.6785,15.818181818181818,11.845454545454546,15.930434782608696,35.38649214285714,78.0909090909091,2006-08-23
1011.9583333333334,195.41666666666663,11.583333333333334,26.0,1.2818181818181815,5.583333333333333,250.14285714285717,2.6785,15.583333333333334,13.07,16.254166666666666,35.38649214285714,85.4,2006-08-24
1010.475,291.6666666666667,16.583333333333332,25.83333333333333,1.69375,5.541666666666667,250.14285714285717,2.6785,16.258333333333333,14.56,16.504166666666666,35.38649214285714,89.0,2006-08-25
1016.7083333333334,289.5833333333333,13.375,28.33333333333333,1.8666666666666667,6.541666666666667,250.14285714285717,2.6785,16.266666666666666,12.875,16.504166666666666,35.38649214285714,80.25,2006-08-26
1017.15,263.3333333333333,10.25,27.968749999999996,1.275,6.166666666666667,250.14285714285717,2.6785,16.404166666666665,14.3125,16.516666666666666,35.38649214285714,87.75,2006-08-27
1016.35,290.4166666666667,15.583333333333334,27.166666666666664,1.5,5.208333333333333,250.14285714285717,2.6785,15.854166666666666,12.38,16.395833333333332,35.38649214285714,80.0,2006-08-28
1017.2166666666668,312.0833333333333,12.625,26.364583333333332,1.3636363636363635,5.791666666666667,250.14285714285717,2.6785,15.783333333333331,10.936363636363636,16.354166666666668,35.38649214285714,73.36363636363636,2006-08-29
1017.7666666666668,213.33333333333331,15.625,26.0,1.3916666666666666,5.416666666666667,250.14285714285717,2.6785,16.795833333333334,15.381818181818184,16.245833333333334,35.38649214285714,90.36363636363636,2006-08-30
1014.0833333333334,211.66666666666663,14.291666666666666,26.0,1.93,6.625,250.14285714285717,2.6785,17.125,16.39,16.320833333333333,35.38649214285714,95.9,2006-08-31
1010.8666666666668,237.08333333333331,15.041666666666666,26.0,2.3833333333333333,7.166666666666667,250.14285714285717,2.6785,16.354166666666668,13.814285714285717,16.4875,35.38649214285714,85.71428571428571,2006-09-01
1000.4416666666668,221.25,19.5,33.0,2.478947368421053,6.708333333333333,250.14285714285717,2.6785,17.008333333333333,15.94,16.4625,35.38649214285714,93.8,2006-09-02
1011.3333333333334,262.5,14.791666666666666,27.0,2.013333333333333,6.416666666666667,250.14285714285717,2.6785,16.754166666666666,13.7,16.47083333333333,35.38649214285714,84.4,2006-09-03
1020.2166666666668,179.16666666666666,13.5,23.0,1.6277777777777778,6.083333333333333,250.14285714285717,2.6785,16.570833333333333,15.711111111111112,16.45,35.38649214285714,94.72222222222224,2006-09-04
1018.1666666666666,198.75,15.25,20.875,1.4291666666666667,5.541666666666667,250.14285714285717,2.6785,17.379166666666666,16.733333333333334,16.520833333333332,35.38649214285714,95.875,2006-09-05
1019.3416666666668,321.25,15.541666666666666,21.375,1.2583333333333333,5.041666666666667,250.14285714285717,2.6785,16.05,13.4125,16.545833333333334,35.38649214285714,84.70833333333333,2006-09-06
1026.5,64.16666666666667,11.125,15.916666666666666,0.975,4.833333333333333,250.14285714285717,2.6785,15.3125,11.520833333333334,16.454166666666666,35.38649214285714,78.16666666666667,2006-09-07
1024.1,114.58333333333331,19.75,26.416666666666668,1.4666666666666668,5.166666666666667,250.14285714285717,2.6785,16.166666666666668,13.775,16.204166666666666,35.38649214285714,85.75,2006-09-08
1016.4,132.5,15.75,21.916666666666668,1.4375,5.166666666666667,250.14285714285717,2.6785,16.670833333333334,15.695833333333333,16.254166666666666,35.38649214285714,94.04166666666669,2006-09-09
1013.575,162.08333333333334,14.916666666666666,20.916666666666668,1.3041666666666667,5.166666666666667,250.14285714285717,2.6785,17.0875,16.479166666666668,16.379166666666666,35.38649214285714,96.16666666666669,2006-09-10
1011.075,181.25,9.041666666666666,13.625,1.2583333333333333,6.0,250.14285714285717,2.6785,16.8625,16.241666666666667,16.529166666666665,35.38649214285714,96.08333333333331,2006-09-11
1008.9416666666668,229.58333333333331,12.791666666666666,18.416666666666668,1.35,5.833333333333333,250.14285714285717,2.6785,16.195833333333333,14.3,16.558333333333334,35.38649214285714,88.70833333333333,2006-09-12
1000.4916666666668,230.41666666666663,16.181818181818183,25.25,3.0458333333333334,7.666666666666667,250.14285714285717,2.6785,16.22608695652174,12.465217391304348,16.241666666666667,35.38649214285714,79.33333333333333,2006-09-13
1006.8666666666668,275.8333333333333,10.708333333333334,18.791666666666668,3.591666666666667,9.75,250.14285714285717,2.6785,15.0125,9.083333333333334,16.183333333333334,35.38649214285714,67.83333333333333,2006-09-14
1015.05,221.25,10.166666666666666,16.458333333333332,2.6,8.708333333333334,250.14285714285717,2.6785,15.416666666666666,10.154166666666669,16.241666666666667,35.38649214285714,71.20833333333333,2006-09-15
1009.4416666666668,185.41666666666663,14.708333333333334,21.58333333333333,1.9333333333333331,6.625,250.14285714285717,2.6785,16.695833333333333,15.995833333333334,16.291666666666668,35.38649214285714,95.66666666666669,2006-09-16
1011.7,238.75,12.083333333333334,18.916666666666668,2.4875,8.291666666666666,250.14285714285717,2.6785,16.27916666666667,13.275,16.441666666666666,35.38649214285714,82.54166666666667,2006-09-17
1007.2666666666668,230.83333333333331,22.416666666666668,31.666666666666668,2.6375,6.708333333333333,250.14285714285717,2.6785,16.34166666666667,12.975,16.395833333333332,35.38649214285714,80.70833333333333,2006-09-18
1008.2,210.41666666666663,21.0,28.5,2.4833333333333334,6.541666666666667,250.14285714285717,2.6785,16.345833333333335,12.670833333333333,16.21666666666667,35.38649214285714,79.20833333333333,2006-09-19
994.2166666666668,205.41666666666663,15.916666666666666,24.5,3.208333333333333,7.625,250.14285714285717,2.6785,15.6375,14.054166666666667,16.175,35.38649214285714,90.5,2006-09-20
989.1583333333332,162.08333333333334,8.75,16.875,3.404166666666667,9.083333333333334,250.14285714285717,2.6785,13.583333333333334,11.558333333333334,16.016666666666666,35.38649214285714,87.58333333333333,2006-09-21
994.1333333333332,176.25,15.166666666666666,22.541666666666668,2.558333333333333,7.666666666666667,250.14285714285717,2.6785,15.645833333333334,12.4,15.9625,35.38649214285714,81.08333333333333,2006-09-22
997.4,133.8095238095238,12.047619047619047,18.09523809523809,1.8666666666666667,6.714285714285714,250.14285714285717,2.6785,15.5,12.871428571428572,15.752380952380951,35.38649214285714,84.42857142857143,2006-09-23
1000.7166666666668,194.58333333333331,7.666666666666667,12.166666666666666,1.3208333333333333,6.791666666666667,250.14285714285717,2.6785,14.925,12.720833333333331,15.708333333333334,35.38649214285714,86.70833333333333,2006-09-24
1011.2666666666668,259.5833333333333,9.208333333333334,13.416666666666666,0.9625,5.916666666666667,250.14285714285717,2.6785,15.829166666666666,13.183333333333334,15.845833333333331,35.38649214285714,84.375,2006-09-25
1014.1583333333332,189.16666666666663,13.833333333333334,18.58333333333333,1.9333333333333331,8.25,250.14285714285717,2.6785,16.47083333333333,15.004166666666666,15.895833333333334,35.38649214285714,91.125,2006-09-26
1000.0916666666668,210.83333333333331,23.625,34.166666666666664,3.470833333333333,8.083333333333334,250.14285714285717,2.6785,16.6,15.2375,16.045833333333334,35.38649214285714,91.75,2006-09-27
1002.525,230.41666666666663,13.666666666666666,21.08333333333333,2.216666666666667,6.833333333333333,250.14285714285717,2.6785,15.2625,12.058333333333334,15.9625,35.38649214285714,81.41666666666667,2006-09-28
997.6916666666668,206.25,16.916666666666668,24.75,2.125,6.5,250.14285714285717,2.6785,15.241666666666667,10.883333333333333,15.945833333333333,35.38649214285714,75.33333333333333,2006-09-29
991.875,167.08333333333334,16.041666666666668,24.625,2.9375,8.0,250.14285714285717,2.6785,15.35,12.2125,15.95,35.38649214285714,81.54166666666667,2006-09-30
995.2166666666668,239.16666666666663,11.416666666666666,18.08333333333333,1.9583333333333333,7.041666666666667,250.14285714285717,2.6785,15.004166666666666,12.183333333333334,15.9125,35.38649214285714,83.29166666666667,2006-10-01
1006.2416666666668,326.25,15.333333333333334,22.33333333333333,1.7125,6.166666666666667,250.14285714285717,2.6785,14.525,10.825,15.783333333333331,35.38649214285714,78.45833333333333,2006-10-02
1009.05,301.6666666666667,10.583333333333334,17.208333333333332,1.1083333333333334,5.375,250.14285714285717,2.6785,13.7375,9.683333333333334,15.545833333333333,35.38649214285714,76.58333333333333,2006-10-03
1013.7583333333332,267.9166666666667,13.875,19.416666666666668,1.05,4.958333333333333,250.14285714285717,2.6785,14.2625,10.15,15.425,35.38649214285714,76.33333333333333,2006-10-04
1008.0916666666668,229.16666666666663,22.541666666666668,31.125,2.4833333333333334,6.333333333333333,250.14285714285717,2.6785,15.995833333333334,14.716666666666669,15.558333333333334,35.38649214285714,92.125,2006-10-05
1006.2083333333334,278.75,26.83333333333333,38.708333333333336,3.8125,8.041666666666666,250.14285714285717,2.6785,14.708333333333334,10.795833333333334,15.216666666666669,35.38649214285714,77.66666666666667,2006-10-06
1016.1583333333332,239.58333333333331,16.916666666666668,24.25,2.4291666666666667,7.0,250.14285714285717,2.6785,14.6,10.233333333333333,14.9,35.38649214285714,75.125,2006-10-07
1005.5083333333332,198.75,17.208333333333332,25.041666666666668,2.754166666666667,7.666666666666667,250.14285714285717,2.6785,14.766666666666666,12.258333333333333,14.870833333333334,35.38649214285714,85.125,2006-10-08
1013.5083333333332,238.33333333333331,12.708333333333334,19.45833333333333,2.2125,7.0,250.14285714285717,2.6785,14.4375,8.620833333333334,14.820833333333333,35.38649214285714,68.16666666666667,2006-10-09
