atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1013.9907619467082,246.69559508143672,24.370648816282316,34.11025940984555,3.67690929539111,8.905128236622296,254.0,,10.213360125350205,8.684980002186085,10.3188997017443,31.2,89.30126071640893,2003-01-24
1014.0508751434701,243.4048760168476,24.254128528209275,33.9023714432631,3.71577131607697,8.875610387597993,254.0,,10.18309764588972,8.615081669422297,10.31212304460701,31.2,89.07589087614204,2003-01-25
1014.1213024230935,240.0342304470297,24.13456186676741,33.68977515186691,3.756199755803817,8.848115542286706,254.0,,10.150700474556984,8.541030788466077,10.305827851666548,31.2,88.84278401713144,2003-01-26
1014.2055355677782,236.5827111849822,24.011909564019806,33.4724197300749,3.798193062530514,8.822588631982077,254.0,,10.116049442568002,8.462725419836254,10.299999639218479,31.2,88.60205480174973,2003-01-27
1014.307066359724,233.04937104370453,23.886132352029556,33.25025437230495,3.8417496842159244,8.798974587977757,254.0,,10.079025381138788,8.380063624051662,10.294623923558358,31.2,88.35381789236955,2003-01-28
1014.4293865811306,229.43326283619598,23.757190962859752,33.023228272975004,3.8868680688189117,8.777218341567385,254.0,,10.039509121485358,8.292943461631134,10.289686220981745,31.2,88.0981879513635,2003-01-29
1014.5759880141978,225.73343937545573,23.625046128573477,32.791290626502935,3.9335466642983388,8.757264824044606,254.0,,9.997381494823722,8.201262993093511,10.285172047784199,31.2,87.83527964110421,2003-01-30
1014.7503624411252,221.94895347448326,23.489658581233826,32.55439062730666,3.9817839186130697,8.739058966703064,254.0,,9.952523332369896,8.104920278957618,10.281066920261278,31.2,87.56520762396427,2003-01-31
1014.9560016441125,218.07885794627776,23.350989052903884,32.31247746980409,4.031578279721967,8.722545700836404,254.0,,9.904815465339892,8.003813379742294,10.27735635470854,31.2,87.2880865623163,2003-02-01
1015.1963974053594,214.12220560383852,23.208998275646742,32.06550034841313,4.082928195583895,8.707669957738268,254.0,,9.85413872494972,7.89784035596637,10.274025867421543,31.2,87.00403111853291,2003-02-02
1015.4750415070657,210.07804926016496,23.06364698152549,31.81340845755168,4.135832114157716,8.694376668702304,254.0,,9.8003739424154,7.786899268148681,10.271060974695846,31.2,86.71315595498672,2003-02-03
1015.7954257314311,205.94544172825636,22.914895902603224,31.556150991637658,4.190288483402294,8.682610765022151,254.0,,9.743401948952936,7.67088817680806,10.26844719282701,31.2,86.41557573405034,2003-02-04
1016.1610418606552,201.72343582111188,22.762705770943022,31.293677145088964,4.246295751276492,8.672317177991456,254.0,,9.683103575778349,7.549705142463345,10.266170038110593,31.2,86.11140511809637,2003-02-05
1016.575381676938,197.41108435173092,22.60703731860798,31.025936112323503,4.303852365739174,8.663440838903862,254.0,,9.61935965410765,7.423248225633365,10.26421502684215,31.2,85.80075876949745,2003-02-06
1017.0419369624791,193.00744013311288,22.44785127766119,30.75287708775918,4.362956774749201,8.655926679053014,254.0,,9.552051015156847,7.291415486836955,10.262567675317245,31.2,85.48375135062618,2003-02-07
1017.564199499478,188.51155597825687,22.285108380165735,30.474449265813917,4.4236074262654395,8.649719629732553,254.0,,9.481058490141958,7.154104986592952,10.261213499831431,31.2,85.16049752385516,2003-02-08
1018.1456610701349,183.92248470016233,22.118769358184707,30.190601840905597,4.485802768246751,8.644764622236128,254.0,,9.406262910278997,7.011214785420185,10.260138016680273,31.2,84.83111195155702,2003-02-09
1018.789813456649,179.23927911182858,21.948794943781195,29.901284007452137,4.549541248652,8.641006587857378,254.0,,9.32754510678397,6.862642943837491,10.259326742159324,31.2,84.49570929610437,2003-02-10
1019.5001484412203,174.46099202625481,21.775145869018296,29.60644495987145,4.614821315440048,8.638390457889953,254.0,,9.244785910872903,6.708287522363703,10.258765192564145,31.2,84.1544042198698,2003-02-11
1020.2801578060486,169.5866762564404,21.597782865959086,29.30603389258144,4.681641416569761,8.63686116362749,254.0,,9.157866153761796,6.548046581517656,10.258438884190294,31.2,83.80731138522597,2003-02-12
1021.1333333333332,164.6153846153846,21.416666666666668,29.0,4.75,8.636363636363637,254.0,,9.066666666666666,6.381818181818182,10.258333333333333,31.2,83.45454545454545,2003-02-13
1028.1913043478262,115.0,13.375,26.922784439894706,4.890909090909091,10.75,254.0,,8.4,5.657894736842105,10.258333333333333,31.2,82.84210526315789,2003-02-14
1029.4434782608696,161.8181818181818,21.85,25.0,3.9095238095238094,7.636363636363637,254.0,,7.681818181818182,3.457894736842105,10.295833333333334,31.2,74.73684210526316,2003-02-15
1023.6631578947369,172.85714285714286,29.904761904761905,40.77777777777778,5.347368421052631,8.2,254.0,,9.447368421052632,6.56,10.377272727272729,31.2,82.7,2003-02-16
1023.7818181818182,163.04347826086956,29.857142857142858,45.888888888888886,5.195652173913043,8.26086956521739,254.0,,8.88695652173913,5.415384615384616,10.454545454545457,31.2,77.6923076923077,2003-02-17
1007.2210526315788,149.52380952380952,33.10526315789474,47.75,7.294736842105263,9.523809523809524,254.0,,8.04,4.036363636363636,10.38421052631579,31.2,76.0,2003-02-18
1004.4190476190475,159.54545454545453,19.956521739130437,36.55555555555556,5.14,9.090909090909092,254.0,,7.778260869565218,4.95,10.336363636363638,31.2,80.28571428571429,2003-02-19
1007.8105263157896,112.17391304347828,7.956521739130435,31.28323152995928,4.00625,10.0,254.0,,6.613043478260869,1.888235294117647,10.417391304347827,31.2,71.94117647058823,2003-02-20
1011.1391304347826,150.43478260869566,19.043478260869566,29.0,2.8714285714285714,6.652173913043479,254.0,,8.854545454545455,4.8125,10.30909090909091,31.2,75.75,2003-02-21
1004.65,127.27272727272728,26.869565217391305,34.375,4.747826086956522,7.956521739130435,254.0,,9.616666666666667,6.825,10.158333333333331,31.2,82.3125,2003-02-22
1007.525,204.7826086956522,21.695652173913043,35.6,4.466666666666667,7.85,254.0,,9.970833333333331,5.742857142857143,10.217391304347826,31.2,75.71428571428571,2003-02-23
1009.8434782608696,136.25,24.181818181818183,29.4,3.520833333333333,7.0,254.0,,9.708333333333334,7.192857142857143,10.36818181818182,31.2,83.35714285714286,2003-02-24
1003.7217391304348,130.9090909090909,20.227272727272727,31.55555555555556,3.391304347826087,7.318181818181818,254.0,,10.183333333333334,8.407692307692308,10.354166666666668,31.2,88.46153846153847,2003-02-25
998.5833333333334,138.69565217391303,17.0,31.666666666666668,2.659090909090909,6.375,254.0,,9.8625,7.316666666666666,10.395833333333334,31.2,84.27777777777777,2003-02-26
1000.1,154.7826086956522,20.347826086956523,29.714285714285715,4.495652173913044,8.863636363636363,254.0,,10.217391304347826,7.813333333333333,10.470833333333331,31.2,84.8,2003-02-27
1000.0333333333332,216.5217391304348,14.375,27.33333333333333,4.793333333333333,9.652173913043478,254.0,,9.679166666666667,5.472727272727273,10.408695652173911,31.2,75.63636363636364,2003-02-28
1001.1363636363636,222.6086956521739,15.478260869565217,28.8,4.757894736842105,9.363636363636363,254.0,,8.604347826086956,4.457142857142857,10.333333333333334,31.2,74.64285714285714,2003-03-01
1007.6347826086956,215.45454545454547,13.652173913043478,28.25,4.2,9.416666666666666,254.0,,9.613636363636363,5.7727272727272725,10.290909090909093,31.2,76.81818181818181,2003-03-02
1002.63,168.1818181818182,18.17391304347826,29.0,3.4157894736842103,7.571428571428571,254.0,,10.252173913043478,9.371428571428572,10.279166666666669,31.2,93.0,2003-03-03
998.2166666666668,217.82608695652172,19.5,29.142857142857142,3.72,7.521739130434782,254.0,,9.979166666666666,8.264285714285714,10.2875,31.2,87.85714285714286,2003-03-04
1003.895652173913,240.0,20.782608695652176,31.181818181818183,4.843478260869565,8.545454545454545,254.0,,9.127272727272729,4.727272727272728,10.204347826086956,31.2,72.63636363636364,2003-03-05
1008.4083333333332,210.0,20.272727272727277,33.0,3.94,7.695652173913044,254.0,,9.482608695652171,5.163636363636364,10.218181818181815,31.2,75.81818181818181,2003-03-06
1001.3363636363636,232.17391304347825,15.227272727272728,39.66666666666666,4.641176470588235,8.636363636363637,254.0,,7.890476190476191,3.3222222222222224,10.19090909090909,31.2,74.44444444444444,2003-03-07
1001.4869565217392,205.9090909090909,24.17391304347826,33.333333333333336,5.480952380952381,8.652173913043478,254.0,,10.813636363636364,9.053333333333333,10.2,31.2,88.06666666666666,2003-03-08
997.0571428571428,202.91666666666663,26.625,40.25,7.3,10.227272727272728,254.0,,10.456521739130435,7.54,10.31304347826087,31.2,82.3,2003-03-09
1000.6090909090908,218.69565217391303,28.545454545454547,46.625,9.222727272727273,11.545454545454543,254.0,,9.854166666666666,5.566666666666666,10.2625,31.2,75.53333333333333,2003-03-10
1014.0173913043478,285.45454545454544,23.0,36.142857142857146,6.104166666666667,9.454545454545457,254.0,,9.695652173913045,4.985714285714286,10.220833333333331,31.2,73.5,2003-03-11
1036.4333333333334,70.95238095238095,12.80952380952381,27.33333333333333,3.564285714285714,8.227272727272727,254.0,,8.252173913043478,0.4727272727272727,10.243478260869566,31.2,59.09090909090909,2003-03-12
1033.6666666666667,132.5,17.90909090909091,25.83333333333333,2.45,5.956521739130435,254.0,,7.754166666666666,3.242857142857143,10.283333333333331,31.2,73.71428571428571,2003-03-13
1027.9391304347826,130.0,19.375,27.55555555555556,2.6,6.086956521739131,254.0,,8.277272727272727,4.046666666666667,10.230434782608697,31.2,73.53333333333333,2003-03-14
1031.0,135.0,11.541666666666666,27.570380789174997,2.0052631578947366,6.291666666666667,254.0,,9.379166666666666,5.438888888888889,10.116666666666667,31.2,76.16666666666667,2003-03-15
1034.1333333333332,127.14285714285714,13.761904761904765,27.581537944148945,1.9619047619047616,6.260869565217392,254.0,,8.895833333333334,5.74,10.2625,31.2,79.95,2003-03-16
1032.3916666666669,132.6086956521739,14.826086956521738,27.589532662210654,2.1714285714285717,6.25,254.0,,9.529166666666669,5.9818181818181815,10.358333333333334,31.2,79.0,2003-03-17
1029.4833333333331,144.16666666666666,12.583333333333334,27.59487058509336,2.4909090909090907,7.25,254.0,,9.870833333333334,6.61904761904762,10.5625,31.2,80.14285714285714,2003-03-18
1029.29,196.0,14.1,27.598057354530326,2.335,6.476190476190476,254.0,,9.6,7.03,10.595238095238097,31.2,83.9,2003-03-19
1029.6272727272726,245.0,9.636363636363637,27.59959861225479,2.1578947368421053,7.636363636363637,254.0,,10.190909090909091,6.9,10.654545454545454,31.2,80.21052631578948,2003-03-20
1022.4,193.75,17.666666666666668,27.6,3.555,7.625,254.0,,10.425,7.278571428571428,10.691304347826089,31.2,80.85714285714286,2003-03-21
1018.0190476190476,180.8695652173913,17.19047619047619,26.0,3.905,8.458333333333334,254.0,,9.991666666666667,6.15625,10.633333333333333,31.2,77.0,2003-03-22
1017.9083333333332,106.25,9.826086956521738,26.294,3.046666666666667,9.166666666666666,254.0,,9.634782608695652,6.428571428571429,10.5125,31.2,78.92857142857143,2003-03-23
1018.3565217391304,197.3913043478261,8.695652173913043,27.092000000000002,2.6,8.909090909090908,254.0,,10.433333333333334,8.76,10.483333333333334,31.2,89.3,2003-03-24
1019.8,183.91304347826087,11.347826086956522,28.268,2.6095238095238096,7.75,254.0,,10.033333333333331,8.585714285714285,10.304166666666667,31.2,90.85714285714286,2003-03-25
1017.4347826086956,122.5,9.909090909090908,29.695999999999998,2.4,8.08695652173913,254.0,,10.370833333333334,8.965217391304348,10.295833333333334,31.2,91.2608695652174,2003-03-26
1016.7083333333334,87.72727272727273,7.454545454545454,31.25,3.5863636363636364,10.708333333333334,254.0,,10.55,8.613636363636363,10.333333333333334,31.2,87.86363636363636,2003-03-27
1014.3739130434784,171.36363636363637,7.772727272727272,32.804,2.255,8.590909090909092,254.0,,10.266666666666667,8.285,10.35,31.2,87.95,2003-03-28
1019.7,321.6666666666667,9.041666666666666,34.232,2.4823529411764707,8.08695652173913,254.0,,9.927272727272728,4.79375,10.295833333333334,31.2,70.75,2003-03-29
1024.6083333333331,168.69565217391303,6.0,35.408,3.75,9.91304347826087,254.0,,10.108695652173912,7.094736842105263,10.383333333333333,31.2,81.57894736842105,2003-03-30
1021.7166666666668,200.0,14.583333333333334,36.206,2.585714285714286,7.173913043478261,254.0,,10.45,7.766666666666667,10.369565217391305,31.2,83.23809523809524,2003-03-31
1015.3083333333334,287.72727272727275,22.476190476190474,36.5,5.166666666666667,8.391304347826088,254.0,,9.795454545454543,5.9,10.3,31.2,76.94736842105263,2003-04-01
1027.4521739130437,329.5833333333333,16.52173913043478,28.0,4.252380952380952,8.304347826086957,254.0,,10.295833333333334,7.6,10.295833333333334,31.2,83.7,2003-04-02
1034.008695652174,232.91666666666663,8.285714285714286,28.0294358974359,2.968421052631579,8.166666666666666,254.0,,9.440909090909091,8.2,10.366666666666667,31.2,92.3529411764706,2003-04-03
1036.2083333333333,206.25,4.208333333333333,28.10830769230769,2.0428571428571427,8.416666666666666,254.0,,8.754166666666666,7.695238095238095,10.591666666666669,31.2,93.57142857142856,2003-04-04
1034.8869565217392,101.25,7.041666666666667,28.222461538461538,1.519047619047619,7.416666666666667,254.0,,8.675,7.723809523809524,10.64782608695652,31.2,93.33333333333331,2003-04-05
1027.991304347826,144.58333333333334,9.681818181818182,28.35774358974359,1.4545454545454546,6.208333333333333,254.0,,9.54782608695652,8.252380952380951,10.570833333333333,31.2,90.57142857142856,2003-04-06
1019.6916666666666,176.52173913043478,13.681818181818182,28.5,2.784210526315789,7.15,254.0,,9.517391304347829,6.8,10.358333333333334,31.2,83.88888888888889,2003-04-07
1019.4666666666668,157.3913043478261,10.391304347826088,28.709045584045583,3.1952380952380954,8.318181818181818,254.0,,8.839130434782609,5.4,10.320833333333336,31.2,78.73684210526316,2003-04-08
1016.8083333333334,164.0909090909091,12.954545454545457,29.014245014245013,2.465217391304348,7.291666666666667,254.0,,8.929166666666667,3.88695652173913,10.266666666666667,31.2,70.6086956521739,2003-04-09
1010.2434782608696,159.58333333333334,13.347826086956522,29.35576923076923,2.7375,7.541666666666667,254.0,,8.722727272727273,3.975,10.225,31.2,72.25,2003-04-10
1007.625,124.16666666666669,10.041666666666666,29.673789173789174,2.9894736842105263,8.391304347826088,254.0,,8.508333333333333,2.5105263157894737,10.3,31.2,66.21052631578948,2003-04-11
1008.95,137.08333333333334,13.833333333333334,29.908475783475783,2.4285714285714284,6.869565217391305,254.0,,9.114285714285714,5.505882352941176,10.2,31.2,78.0,2003-04-12
1002.6333333333332,129.1304347826087,21.17391304347826,30.0,2.8666666666666667,6.166666666666667,254.0,,9.8625,8.266666666666667,10.221739130434782,31.2,89.71428571428571,2003-04-13
1005.9083333333332,128.75,7.478260869565218,27.586829836829835,2.121739130434783,7.541666666666667,254.0,,10.486956521739131,9.961904761904762,10.445833333333333,31.2,96.61904761904762,2003-04-14
1009.1416666666668,140.43478260869566,15.863636363636363,22.688811188811187,1.9708333333333332,5.958333333333333,254.0,,11.021739130434783,9.540909090909093,10.333333333333334,31.2,90.5,2003-04-15
1015.808695652174,147.5,14.304347826086955,18.818181818181817,2.7818181818181817,6.708333333333333,254.0,,11.0875,9.45,10.429166666666667,31.2,89.22727272727273,2003-04-16
1023.5666666666666,103.75,11.25,17.130434782608695,2.7375,8.125,254.0,,12.054166666666667,9.42608695652174,10.720833333333331,31.2,84.04347826086956,2003-04-17
1027.9083333333333,96.66666666666669,11.125,17.363636363636363,2.4291666666666667,7.833333333333333,254.0,,12.3,9.241666666666667,10.858333333333333,31.2,81.66666666666667,2003-04-18
1022.625,97.08333333333331,14.166666666666666,21.043478260869566,1.9318181818181817,6.333333333333333,254.0,,11.204166666666666,7.241666666666666,10.629166666666666,31.2,76.66666666666667,2003-04-19
1015.825,66.08695652173913,14.5,21.20833333333333,2.145833333333333,6.541666666666667,254.0,,9.321739130434782,5.478260869565218,10.608333333333333,31.2,76.91304347826087,2003-04-20
1010.075,151.25,6.083333333333333,9.73913043478261,1.6625,7.083333333333333,254.0,,9.883333333333333,5.791666666666667,10.779166666666669,31.2,75.75,2003-04-21
1013.675,230.8695652173913,5.545454545454546,8.090909090909092,1.1333333333333333,7.625,254.0,,10.566666666666666,5.816666666666666,11.120833333333334,31.2,72.625,2003-04-22
1014.275,98.75,13.0,17.869565217391305,1.3208333333333333,5.166666666666667,254.0,,11.066666666666666,7.360869565217391,11.05,31.2,78.1304347826087,2003-04-23
