atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1013.525,192.5,8.5,12.041666666666666,1.0833333333333337,7.041666666666667,,,17.55,16.075,17.070833333333333,,91.25,2006-07-20
1016.7833333333332,150.83333333333334,7.041666666666667,10.166666666666666,0.775,5.083333333333333,,,16.725,14.2,17.583333333333332,,85.08333333333333,2006-07-21
1012.0916666666668,175.0,12.416666666666666,17.75,0.9,4.208333333333333,,,17.241666666666667,14.9875,17.725,,86.66666666666667,2006-07-22
1014.5166666666668,205.0,14.5,19.25,1.225,4.083333333333333,,,16.454166666666666,14.204166666666667,17.295833333333334,,86.58333333333333,2006-07-23
1017.375,168.75,10.541666666666666,14.375,0.925,4.125,,,17.195833333333333,15.845833333333331,17.55,,91.83333333333331,2006-07-24
1015.421052631579,160.52631578947367,9.526315789473683,13.052631578947368,0.5736842105263158,4.105263157894737,,,17.289473684210527,15.847368421052632,17.510526315789473,,91.21052631578948,2006-07-25
1015.3666666666668,200.41666666666663,4.083333333333333,6.416666666666667,0.3833333333333333,4.916666666666667,,,17.2875,16.183333333333334,17.654166666666665,,93.5,2006-07-26
1014.4260869565218,203.4782608695652,11.0,14.652173913043478,0.7304347826086957,3.9565217391304346,,,17.043478260869566,15.130434782608695,17.652173913043477,,88.56521739130434,2006-07-27
1011.4833333333332,163.33333333333334,7.791666666666667,11.833333333333334,2.3291666666666666,8.75,,,16.266666666666666,13.895833333333334,17.033333333333335,,86.0,2006-07-28
997.975,170.83333333333334,19.45833333333333,27.25,2.15,6.083333333333333,,,17.220833333333335,15.233333333333333,16.445833333333333,,88.20833333333333,2006-07-29
1000.4166666666666,195.83333333333331,17.5,24.541666666666668,2.1958333333333333,5.5,,,15.558333333333334,12.6125,15.495833333333334,,82.83333333333333,2006-07-30
998.8666666666668,223.33333333333331,20.291666666666668,27.5,3.220833333333333,7.125,,,15.125,12.691666666666666,15.675,,85.45833333333333,2006-07-31
1008.1083333333332,305.4166666666667,19.25,25.291666666666668,2.5541666666666667,5.875,,,15.2,13.125,15.633333333333333,,87.5,2006-08-01
1016.2166666666668,337.5,16.041666666666668,20.625,1.75,5.041666666666667,,,15.070833333333333,12.158333333333331,15.875,,82.75,2006-08-02
1020.8166666666668,303.75,8.583333333333334,13.166666666666666,1.1666666666666667,4.958333333333333,,,15.079166666666667,10.55,16.133333333333333,,74.375,2006-08-03
1019.1083333333332,225.41666666666663,12.625,16.583333333333332,1.1625,4.375,,,16.220833333333335,15.704166666666667,15.895833333333334,,96.875,2006-08-04
1019.5916666666668,203.33333333333331,13.916666666666666,18.166666666666668,1.6291666666666669,5.291666666666667,,,17.27916666666667,16.554166666666667,15.991666666666667,,95.625,2006-08-05
1022.4416666666668,295.0,11.458333333333334,16.083333333333332,1.9041666666666668,6.166666666666667,,,15.525,12.758333333333333,16.15416666666667,,84.20833333333333,2006-08-06
1028.1916666666666,245.0,8.916666666666666,13.625,1.9125,6.666666666666667,,,14.529166666666669,9.820833333333333,16.191666666666666,,73.58333333333333,2006-08-07
1023.05,242.91666666666663,14.833333333333334,19.95833333333333,1.8875,5.75,,,14.754166666666666,12.195833333333333,16.087500000000002,,85.0,2006-08-08
1022.475,297.0833333333333,20.70833333333333,27.91304347826087,3.3666666666666667,6.541666666666667,,,15.169565217391304,11.92608695652174,16.025000000000002,,81.0,2006-08-09
1020.7666666666668,306.25,20.25,27.20833333333333,3.025,6.125,,,14.708333333333334,13.270833333333334,15.975,,91.375,2006-08-10
1020.9083333333332,311.25,16.541666666666668,22.375,2.158333333333333,5.416666666666667,,,14.525,11.591666666666669,15.866666666666667,,82.70833333333333,2006-08-11
1024.2916666666667,332.9166666666667,18.70833333333333,24.541666666666668,1.9625,5.0,,,14.008333333333333,10.691666666666666,15.820833333333336,,80.54166666666667,2006-08-12
1021.325,200.0,14.333333333333334,19.416666666666668,1.5958333333333334,4.916666666666667,,,14.233333333333333,10.683333333333334,15.8375,,79.25,2006-08-13
1017.7166666666668,259.1666666666667,10.5,15.875,0.9833333333333334,4.25,,,13.754166666666666,10.404166666666669,15.845833333333331,,80.54166666666667,2006-08-14
1004.95,182.5,12.375,16.541666666666668,1.6916666666666669,5.5,,,14.004347826086956,11.347826086956522,15.920833333333334,,84.29166666666667,2006-08-15
1003.8416666666668,33.75,17.375,23.416666666666668,2.708333333333333,6.666666666666667,,,14.379166666666666,12.4375,15.925,,88.16666666666667,2006-08-16
1002.6166666666668,126.25,11.083333333333334,15.041666666666666,2.4416666666666664,6.791666666666667,,,14.0625,11.9375,16.004166666666666,,87.25,2006-08-17
1004.6666666666666,135.41666666666666,14.041666666666666,18.33333333333333,1.7333333333333334,5.416666666666667,,,15.4,14.058333333333334,15.95,,91.625,2006-08-18
1007.4166666666666,322.9166666666667,15.208333333333334,19.916666666666668,1.55,4.75,,,15.1125,14.095833333333331,15.9375,,93.75,2006-08-19
1014.6583333333332,274.1666666666667,12.958333333333334,17.416666666666668,1.2416666666666667,4.208333333333333,,,15.013043478260869,12.8,15.7875,,86.79166666666667,2006-08-20
1018.808695652174,282.17391304347825,10.304347826086955,14.434782608695652,1.247826086956522,4.695652173913044,,,14.81304347826087,11.582608695652176,15.8,,81.17391304347827,2006-08-21
1014.2,192.08333333333331,14.416666666666666,18.70833333333333,1.2791666666666668,4.458333333333333,,,15.395833333333334,13.508333333333333,15.929166666666667,,88.66666666666667,2006-08-22
1011.0333333333332,266.25,13.041666666666666,18.291666666666668,1.9041666666666663,5.833333333333333,,,14.683333333333334,11.6,16.020833333333336,,81.95833333333333,2006-08-23
1010.9666666666668,215.41666666666663,8.875,12.5,2.175,6.541666666666667,,,15.070833333333333,11.3875,16.079166666666666,,78.75,2006-08-24
1005.9833333333332,212.08333333333331,14.791666666666666,19.58333333333333,1.5125,5.125,,,15.158333333333331,13.645833333333334,16.008333333333333,,90.79166666666669,2006-08-25
1010.4916666666668,269.5833333333333,18.375,24.75,2.591666666666667,6.083333333333333,,,15.38695652173913,13.404347826086957,15.7625,,88.04166666666667,2006-08-26
1011.6833333333334,261.25,18.791666666666668,24.5,2.495833333333333,6.0,,,15.179166666666667,12.329166666666666,15.65,,83.20833333333333,2006-08-27
1010.2916666666666,277.9166666666667,19.416666666666668,26.291666666666668,2.5416666666666665,5.75,,,14.65,10.929166666666667,15.5875,,78.45833333333333,2006-08-28
1012.6083333333332,292.5,17.75,24.25,2.4791666666666665,5.833333333333333,,,14.320833333333333,10.970833333333331,15.454166666666667,,80.33333333333333,2006-08-29
1013.65,218.33333333333331,15.291666666666666,21.25,1.6833333333333331,4.833333333333333,,,14.483333333333333,12.320833333333333,15.408333333333331,,87.29166666666667,2006-08-30
1009.7583333333332,197.91666666666663,12.458333333333334,18.291666666666668,2.020833333333333,6.333333333333333,,,16.130434782608695,15.07391304347826,15.520833333333334,,93.52173913043478,2006-08-31
1004.7083333333334,225.83333333333331,19.0,26.875,2.995833333333333,6.875,,,15.179166666666667,12.045833333333334,15.579166666666666,,81.91666666666667,2006-09-01
998.3166666666668,208.33333333333331,12.75,18.291666666666668,2.525,6.708333333333333,,,14.266666666666667,11.708333333333334,15.5625,,85.0,2006-09-02
1005.3333333333334,236.25,15.5,20.95833333333333,1.7541666666666669,5.375,,,14.316666666666666,12.329166666666667,15.6,,87.875,2006-09-03
1018.8416666666668,198.33333333333331,11.083333333333334,15.083333333333334,1.725,5.708333333333333,,,15.391666666666667,12.933333333333334,15.608333333333333,,85.29166666666667,2006-09-04
1013.325,203.75,13.833333333333334,18.625,1.4916666666666667,5.041666666666667,,,16.1375,15.808333333333334,15.633333333333333,,97.91666666666669,2006-09-05
1016.8833333333332,292.9166666666667,16.041666666666668,21.291666666666668,1.5,4.625,,,14.733333333333333,12.0625,15.6375,,84.125,2006-09-06
1027.625,189.58333333333331,12.291666666666666,16.791666666666668,1.55,5.041666666666667,,,14.579166666666666,10.670833333333334,15.7375,,77.45833333333333,2006-09-07
1027.3166666666666,144.58333333333334,13.666666666666666,17.833333333333332,0.9125,4.0,,,14.925,11.445833333333333,15.741666666666667,,79.79166666666667,2006-09-08
1019.3083333333334,147.91666666666666,17.458333333333332,23.375,1.1791666666666667,4.041666666666667,,,15.8125,12.7,15.658333333333331,,81.875,2006-09-09
1013.65,156.25,16.541666666666668,21.83333333333333,1.3208333333333333,4.625,,,16.554166666666667,14.920833333333334,15.716666666666669,,90.25,2006-09-10
1011.15,156.25,9.416666666666666,13.458333333333334,1.0416666666666667,5.291666666666667,,,16.604166666666668,15.804166666666667,15.816666666666666,,95.08333333333331,2006-09-11
1007.175,162.08333333333334,7.916666666666667,11.291666666666666,1.3375,6.791666666666667,,,16.304347826086957,15.382608695652172,15.9875,,94.20833333333331,2006-09-12
997.525,183.33333333333331,21.0,29.166666666666668,2.325,5.75,,,15.641666666666667,12.854166666666666,15.208333333333334,,83.58333333333333,2006-09-13
1004.6583333333332,211.66666666666663,10.083333333333334,14.458333333333334,3.975,9.416666666666666,,,14.266666666666667,9.570833333333333,15.1375,,73.58333333333333,2006-09-14
1013.3416666666668,185.41666666666663,12.833333333333334,16.583333333333332,2.808333333333333,7.708333333333333,,,14.595833333333331,10.745833333333334,15.141666666666667,,77.91666666666667,2006-09-15
1008.45,161.25,17.958333333333332,24.666666666666668,2.091666666666667,6.125,,,15.495833333333334,13.154166666666669,15.283333333333331,,86.0,2006-09-16
1008.4083333333332,211.25,12.291666666666666,17.291666666666668,2.525,7.791666666666667,,,15.441666666666666,13.216666666666669,15.3625,,86.66666666666667,2006-09-17
1000.3666666666668,201.66666666666663,22.666666666666668,30.875,2.6666666666666665,6.041666666666667,,,14.633333333333333,12.216666666666669,15.408333333333331,,85.58333333333333,2006-09-18
1002.9333333333332,216.66666666666663,22.541666666666668,30.25,2.8,6.083333333333333,,,14.879166666666666,11.154166666666669,15.454166666666667,,78.375,2006-09-19
991.5,187.91666666666663,18.0,24.58333333333333,2.7333333333333334,6.875,,,14.783333333333331,12.775,15.008333333333333,,87.875,2006-09-20
988.3416666666668,133.33333333333334,13.25,19.791666666666668,3.7375,9.5,,,13.791666666666666,12.045833333333333,14.8375,,89.375,2006-09-21
994.6333333333332,164.58333333333334,17.91304347826087,27.70833333333333,2.5041666666666664,6.416666666666667,,,14.866666666666667,12.1625,14.883333333333333,,83.95833333333333,2006-09-22
1001.81,132.38095238095238,16.523809523809526,23.0,1.515,5.25,,,15.335,13.445,14.842857142857143,,88.23809523809524,2006-09-23
1002.4416666666666,125.41666666666669,11.583333333333334,16.625,1.1166666666666667,4.916666666666667,,,15.958333333333334,14.270833333333334,15.070833333333333,,89.70833333333333,2006-09-24
1008.4166666666666,216.25,10.791666666666666,14.0,0.9333333333333332,4.791666666666667,,,14.870833333333334,13.170833333333333,15.125,,89.625,2006-09-25
1012.5833333333334,179.16666666666666,13.333333333333334,17.25,1.3,5.0,,,14.6375,13.383333333333333,15.091666666666669,,92.25,2006-09-26
996.0416666666666,177.91666666666666,25.5,34.666666666666664,2.4875,5.75,,,15.845833333333331,14.3125,15.095833333333331,,90.625,2006-09-27
998.7083333333334,213.33333333333331,16.208333333333332,23.83333333333333,2.708333333333333,6.458333333333333,,,14.1625,11.241666666666667,15.15,,82.79166666666667,2006-09-28
996.9833333333332,172.08333333333334,13.833333333333334,18.625,2.0625,6.375,,,14.108333333333334,11.095833333333331,15.208333333333332,,82.29166666666667,2006-09-29
996.0583333333334,126.66666666666669,18.5,24.916666666666668,2.4333333333333336,7.0,,,14.325,12.345833333333331,15.15,,87.83333333333333,2006-09-30
996.0083333333332,112.91666666666669,13.5,19.125,1.6833333333333331,5.708333333333333,,,14.091666666666669,12.079166666666667,15.083333333333332,,87.79166666666667,2006-10-01
1002.7,317.0833333333333,17.0,22.95833333333333,2.3583333333333334,5.791666666666667,,,13.341666666666669,9.991666666666667,15.0,,80.20833333333333,2006-10-02
1006.4,316.25,15.25,20.666666666666668,2.0791666666666666,5.666666666666667,,,12.958333333333334,7.004166666666666,14.875,,67.25,2006-10-03
1009.3416666666668,244.58333333333331,13.25,18.20833333333333,1.3833333333333333,4.75,,,13.3875,9.183333333333334,14.904166666666669,,75.91666666666667,2006-10-04
999.4083333333332,210.41666666666663,20.58333333333333,28.125,2.25,5.416666666666667,,,14.2375,12.716666666666669,14.829166666666667,,90.75,2006-10-05
996.1916666666668,268.75,24.58333333333333,33.708333333333336,3.7375,6.833333333333333,,,13.775,10.6,14.758333333333333,,81.54166666666667,2006-10-06
1008.9,237.5,23.58333333333333,32.375,3.5,6.458333333333333,,,13.966666666666669,10.954166666666666,14.6125,,82.41666666666667,2006-10-07
1003.4166666666666,183.75,22.08333333333333,31.041666666666668,3.8541666666666665,7.833333333333333,,,14.033333333333331,11.716666666666669,14.791666666666668,,86.0,2006-10-08
1009.275,228.33333333333331,18.83333333333333,25.916666666666668,2.9625,6.875,,,13.808333333333334,9.508333333333333,14.708333333333332,,75.375,2006-10-09
1010.3083333333332,148.75,19.95833333333333,27.125,2.466666666666667,6.25,,,13.379166666666666,10.008333333333333,14.654166666666669,,80.41666666666667,2006-10-10
1000.6416666666668,185.41666666666663,20.125,27.041666666666668,2.1791666666666667,5.958333333333333,,,14.175,11.2375,14.616666666666667,,82.58333333333333,2006-10-11
1011.6,196.25,20.541666666666668,28.08333333333333,3.55,7.291666666666667,,,14.408333333333331,11.0,14.541666666666666,,80.08333333333333,2006-10-12
1022.375,162.08333333333334,20.0,27.541666666666668,2.941666666666667,7.0,,,15.133333333333333,12.820833333333333,14.570833333333333,,86.16666666666667,2006-10-13
1024.1083333333331,155.83333333333334,18.416666666666668,25.625,2.2333333333333334,6.25,,,14.3625,11.683333333333334,14.483333333333334,,84.0,2006-10-14
1025.6083333333331,125.0,16.916666666666668,22.70833333333333,1.5958333333333334,5.625,,,14.175,11.770833333333334,14.45,,85.625,2006-10-15
1017.175,129.58333333333334,14.5,19.166666666666668,1.1583333333333334,4.5,,,13.25,10.541666666666666,14.425,,83.75,2006-10-16
1003.6833333333334,125.83333333333331,16.916666666666668,22.83333333333333,1.575,5.25,,,13.975,12.325,14.408333333333331,,89.875,2006-10-17
998.6916666666668,127.91666666666669,14.333333333333334,20.166666666666668,2.1416666666666666,7.0,,,14.420833333333334,12.720833333333331,14.329166666666667,,89.58333333333333,2006-10-18
985.8173913043478,72.5,11.041666666666666,16.26086956521739,2.130434782608696,6.826086956521739,,,13.92608695652174,12.221739130434782,14.35217391304348,,89.6086956521739,2006-10-19
986.2782608695652,135.41666666666666,11.041666666666666,15.583333333333334,2.2416666666666667,7.434782608695652,,,13.308695652173911,12.139130434782608,14.408695652173911,,92.6086956521739,2006-10-20
984.925,123.33333333333331,11.166666666666666,15.958333333333334,1.8833333333333333,6.875,,,13.329166666666666,11.316666666666666,14.3125,,87.83333333333333,2006-10-21
986.3083333333334,228.33333333333331,9.708333333333334,13.75,2.0166666666666666,7.083333333333333,,,13.166666666666666,10.891666666666666,14.2875,,86.08333333333333,2006-10-22
988.6333333333332,248.75,16.25,22.25,2.3666666666666667,6.333333333333333,,,12.954166666666666,9.566666666666666,14.3125,,80.0,2006-10-23
994.3333333333334,241.25,10.166666666666666,15.083333333333334,2.2666666666666666,6.5,,,13.0375,10.3125,14.3375,,83.625,2006-10-24
996.075,125.41666666666669,14.291666666666666,19.166666666666668,2.0125,6.125,,,11.745833333333334,9.775,14.245833333333334,,87.95833333333333,2006-10-25
996.3333333333334,278.3333333333333,21.125,29.875,2.9375,5.958333333333333,,,12.133333333333333,9.266666666666666,14.1,,82.79166666666667,2006-10-26
1010.8,202.5,19.291666666666668,25.83333333333333,2.408333333333333,5.791666666666667,,,12.929166666666667,11.254166666666666,14.075,,89.75,2006-10-27
1014.6173913043478,240.0,18.82608695652174,25.17391304347826,2.5043478260869567,6.086956521739131,,,13.917391304347824,12.160869565217393,14.095652173913043,,89.6086956521739,2006-10-28
1020.8083333333332,174.16666666666666,14.666666666666666,20.291666666666668,2.529166666666667,6.541666666666667,,,12.8625,9.866666666666667,14.008333333333333,,82.5,2006-10-29
1008.7583333333332,226.25,24.541666666666668,33.416666666666664,2.9125,5.875,,,13.875,11.970833333333331,14.008333333333333,,88.625,2006-10-30
1014.975,245.41666666666663,25.166666666666668,37.125,5.483333333333333,8.208333333333334,,,11.770833333333334,7.508333333333334,13.895833333333334,,75.29166666666667,2006-10-31
1034.1333333333332,79.16666666666667,8.75,13.958333333333334,2.3666666666666667,6.958333333333333,,,10.25,3.4,13.8,,62.75,2006-11-01
1036.175,172.08333333333334,8.958333333333334,13.166666666666666,1.2666666666666666,6.125,,,9.729166666666666,4.370833333333334,13.704166666666666,,69.41666666666667,2006-11-02
1033.25,202.08333333333331,15.458333333333334,20.20833333333333,1.5125,4.958333333333333,,,10.608333333333334,6.779166666666667,13.604166666666666,,77.20833333333333,2006-11-03
1033.2083333333333,250.83333333333331,17.583333333333332,23.041666666666668,1.9125,5.166666666666667,,,12.8625,9.841666666666669,13.620833333333334,,81.79166666666667,2006-11-04
1029.5833333333333,244.58333333333331,20.08333333333333,27.375,3.3583333333333334,6.958333333333333,,,13.033333333333331,9.6125,13.558333333333334,,79.83333333333333,2006-11-05
1022.9416666666666,200.41666666666663,16.791666666666668,23.25,3.5083333333333333,7.583333333333333,,,11.691666666666666,8.566666666666666,13.495833333333334,,81.25,2006-11-06
1014.8,216.5217391304348,13.130434782608695,18.043478260869566,2.765217391304348,7.304347826086956,,,12.578260869565218,10.982608695652171,13.534782608695652,,90.17391304347828,2006-11-07
1016.8,276.6666666666667,21.166666666666668,29.0,2.9916666666666667,6.416666666666667,,,11.7125,7.7,13.554166666666667,,76.83333333333333,2006-11-08
1030.95,251.25,14.083333333333334,21.166666666666668,3.120833333333333,7.25,,,10.554166666666667,4.4,13.454166666666667,,65.83333333333333,2006-11-09
1018.0173913043478,228.33333333333331,24.041666666666668,33.5,2.5043478260869567,5.391304347826087,,,11.408333333333331,8.343478260869565,13.35,,81.56521739130434,2006-11-10
1017.1130434782608,278.75,28.347826086956523,41.08695652173913,6.408695652173913,8.826086956521738,,,11.875,7.660869565217391,13.369565217391305,,75.6086956521739,2006-11-11
1015.2666666666668,246.66666666666663,22.25,32.083333333333336,4.7375,8.208333333333334,,,12.433333333333334,9.9375,13.308333333333334,,84.95833333333333,2006-11-12
1001.95,259.5833333333333,26.625,39.583333333333336,5.733333333333333,8.708333333333334,,,12.029166666666669,8.008333333333333,13.279166666666669,,76.5,2006-11-13
998.4,246.25,21.70833333333333,34.041666666666664,5.625,9.0,,,10.166666666666666,5.395833333333333,13.070833333333333,,72.33333333333333,2006-11-14
992.75,160.41666666666666,13.125,20.666666666666668,4.225,9.291666666666666,,,9.041666666666666,5.25,12.883333333333333,,77.375,2006-11-15
988.1333333333332,251.66666666666663,16.791666666666668,26.375,3.4291666666666667,7.5,,,8.6,4.075,12.975,,73.29166666666667,2006-11-16
986.7583333333332,235.83333333333331,18.25,26.782608695652176,3.720833333333333,7.708333333333333,,,7.529166666666667,2.9625,12.866666666666667,,73.41666666666667,2006-11-17
1001.1916666666668,266.25,16.375,26.125,4.020833333333333,7.875,,,7.258333333333333,2.95,12.779166666666669,,74.83333333333333,2006-11-18
996.3833333333332,212.5,26.875,37.125,3.4208333333333334,6.416666666666667,,,9.620833333333334,6.5875,12.725,,81.83333333333333,2006-11-19
992.3916666666668,266.25,29.75,45.083333333333336,7.566666666666666,9.875,,,9.291666666666666,4.258333333333334,12.6,,71.04166666666667,2006-11-20
995.9166666666666,290.4166666666667,24.0,37.25,6.329166666666667,9.083333333333334,,,9.383333333333333,4.941666666666666,12.566666666666666,,73.95833333333333,2006-11-21
986.5166666666668,208.75,16.083333333333332,22.75,3.4791666666666665,7.625,,,10.329166666666666,7.345833333333333,12.291666666666666,,82.08333333333333,2006-11-22
967.9,227.5,25.375,36.333333333333336,4.291666666666667,7.791666666666667,,,9.620833333333334,6.679166666666667,12.195833333333333,,82.375,2006-11-23
976.2916666666666,175.0,18.08333333333333,26.0,3.466666666666667,7.625,,,9.054166666666667,6.116666666666666,12.0375,,82.04166666666667,2006-11-24
978.5916666666668,224.58333333333331,26.666666666666668,36.333333333333336,3.2875,6.416666666666667,,,9.5625,6.445833333333334,12.145833333333332,,81.04166666666667,2006-11-25
994.1333333333332,170.41666666666666,22.125,30.375,2.8166666666666664,6.208333333333333,,,10.104166666666666,7.804166666666666,12.141666666666666,,85.75,2006-11-26
986.4583333333334,180.0,30.25,42.583333333333336,4.170833333333333,7.125,,,11.241666666666667,7.954166666666667,12.05,,80.375,2006-11-27
998.0666666666666,204.58333333333331,23.041666666666668,31.58333333333333,4.745833333333334,8.541666666666666,,,10.170833333333333,6.9,11.9875,,80.25,2006-11-28
1010.4,202.91666666666663,23.666666666666668,33.375,4.758333333333334,8.333333333333334,,,12.0625,9.325,11.916666666666668,,83.45833333333333,2006-11-29
1000.825,193.75,25.347826086956523,35.666666666666664,4.225,8.083333333333334,,,11.383333333333333,9.108333333333334,11.8625,,86.08333333333333,2006-11-30
998.8083333333332,204.16666666666663,24.20833333333333,34.666666666666664,3.6875,7.25,,,9.629166666666666,5.7875000000000005,11.829166666666667,,77.375,2006-12-01
989.5916666666668,195.0,26.791666666666668,39.0,3.879166666666667,7.041666666666667,,,10.079166666666666,7.175,11.716666666666669,,82.375,2006-12-02
968.9833333333332,239.58333333333331,32.333333333333336,46.833333333333336,6.179166666666667,8.75,,,9.666666666666666,6.3125,11.5625,,79.91666666666667,2006-12-03
980.7666666666668,229.16666666666663,24.666666666666668,36.91666666666666,5.958333333333333,9.0,,,10.6625,7.545833333333333,11.5375,,81.375,2006-12-04
976.757894736842,239.52380952380952,17.904761904761905,26.09523809523809,3.776190476190476,8.238095238095237,,,9.7,6.285714285714286,11.3,,79.42857142857143,2006-12-05
988.8555555555556,247.5,18.791666666666668,27.45833333333333,4.554166666666666,8.458333333333334,,,9.5375,6.220833333333333,11.083333333333334,,80.125,2006-12-06
969.8823529411764,263.75,21.875,33.666666666666664,5.466666666666667,9.25,,,9.55,6.333333333333333,11.158333333333331,,80.45833333333333,2006-12-07
990.9411764705884,317.9166666666667,21.375,32.083333333333336,5.4375,8.583333333333334,,,8.85,4.3625,10.741666666666667,,73.58333333333333,2006-12-08
1013.05,275.4166666666667,21.45833333333333,31.375,4.825,8.125,,,8.554166666666667,3.395833333333333,10.658333333333331,,70.33333333333333,2006-12-09
1001.5166666666668,212.08333333333331,25.916666666666668,35.791666666666664,4.716666666666667,7.916666666666667,,,11.4625,10.208333333333334,10.754166666666666,,92.08333333333331,2006-12-10
1001.9454545454546,250.8695652173913,28.30434782608696,44.04545454545455,7.904347826086957,10.521739130434783,,,8.721739130434782,4.008695652173913,10.769565217391303,,72.52173913043478,2006-12-11
1003.88,240.83333333333331,28.791666666666668,43.333333333333336,7.420833333333333,10.166666666666666,,,10.083333333333334,5.7375,10.75,,74.625,2006-12-12
1000.0444444444444,211.66666666666663,28.5,40.04166666666666,5.641666666666667,8.791666666666666,,,11.7125,10.304166666666667,10.695833333333333,,91.04166666666669,2006-12-13
1006.952380952381,234.7826086956522,21.608695652173918,32.30434782608695,4.465217391304348,8.173913043478262,,,9.904347826086957,6.260869565217392,10.860869565217392,,78.52173913043478,2006-12-14
1013.7333333333332,252.91666666666663,15.75,26.95833333333333,3.825,7.958333333333333,,,8.983333333333334,4.0875,10.629166666666666,,71.375,2006-12-15
1019.0083333333332,271.6666666666667,17.791666666666668,26.70833333333333,3.1208333333333336,6.75,,,8.925,4.408333333333333,10.416666666666666,,73.20833333333333,2006-12-16
1022.075,228.33333333333331,12.25,18.75,2.558333333333333,6.416666666666667,,,9.345833333333331,6.35,9.9125,,81.66666666666667,2006-12-17
1027.8,185.0,4.708333333333333,8.208333333333334,2.3916666666666666,7.666666666666667,,,8.74375,6.44375,9.7625,,86.28571428571429,2006-12-18
1036.675,168.33333333333334,9.333333333333334,14.25,1.6416666666666666,6.25,,,4.938461538461539,4.5,10.4125,,97.06666666666666,2006-12-19
1037.1083333333331,171.25,16.208333333333332,21.83333333333333,2.279166666666667,6.166666666666667,,,6.4,5.1,10.5875,,91.79166666666669,2006-12-20
1036.775,194.58333333333331,20.0,27.45833333333333,3.5,7.458333333333333,,,9.4625,7.320833333333333,10.616666666666667,,86.45833333333333,2006-12-21
1040.1304347826087,186.95652173913044,14.434782608695652,19.82608695652174,3.008695652173913,7.434782608695652,,,9.78695652173913,7.878260869565217,10.55217391304348,,88.08695652173913,2006-12-22
1039.304347826087,178.33333333333334,16.666666666666668,22.83333333333333,3.433333333333333,8.125,,,8.314285714285715,5.3,10.5375,,81.26666666666667,2006-12-23
1036.2,164.58333333333334,18.08333333333333,25.125,2.8,7.416666666666667,,,6.7,3.9909090909090903,10.508333333333333,,83.125,2006-12-24
1032.8333333333333,166.66666666666666,17.375,23.25,2.6083333333333334,7.0,,,8.031578947368422,6.089473684210526,10.441666666666666,,87.47826086956522,2006-12-25
1028.45,155.41666666666666,17.375,23.666666666666668,2.4833333333333334,6.958333333333333,,,8.608333333333333,6.075,10.404166666666669,,84.125,2006-12-26
1021.1416666666668,173.33333333333334,14.375,20.0,1.6708333333333334,5.833333333333333,,,9.045833333333334,7.529166666666667,10.341666666666669,,90.375,2006-12-27
1011.5416666666666,157.91666666666666,21.45833333333333,27.956521739130437,2.020833333333333,5.166666666666667,,,10.1875,8.539130434782608,10.325,,89.21739130434783,2006-12-28
985.375,187.5,24.291666666666668,35.25,3.316666666666667,6.375,,,10.758333333333333,8.425,10.3,,85.54166666666667,2006-12-29
993.2,227.5,19.625,30.09090909090909,4.183333333333334,7.791666666666667,,,8.904545454545454,4.7,10.254166666666666,,75.69565217391305,2006-12-30
994.85,224.16666666666663,28.041666666666668,42.79166666666666,5.0875,8.083333333333334,,,9.376923076923076,6.076923076923077,10.2125,,79.58823529411765,2006-12-31
1007.55,266.25,24.625,38.458333333333336,5.195833333333334,8.208333333333334,,,8.045833333333333,3.7625,10.120833333333334,,74.66666666666667,2007-01-01
1020.9666666666668,251.25,22.5,33.791666666666664,6.170833333333333,9.041666666666666,,,9.433333333333334,5.675,9.9875,,77.75,2007-01-02
1003.325,220.83333333333331,23.875,33.958333333333336,4.0375,7.375,,,11.179166666666667,9.033333333333331,10.0125,,86.75,2007-01-03
1009.2,255.0,19.58333333333333,29.25,5.025,8.541666666666666,,,10.043478260869565,7.856521739130435,9.875,,86.34782608695652,2007-01-04
1008.525,233.33333333333331,20.166666666666668,29.869565217391305,3.8916666666666666,7.416666666666667,,,9.8375,6.691666666666666,9.645833333333334,,81.04166666666667,2007-01-05
1004.0571428571428,216.66666666666663,19.041666666666668,27.59090909090909,4.966666666666667,8.958333333333334,,,9.60952380952381,7.080952380952381,9.579166666666666,,84.38095238095238,2007-01-06
994.9583333333334,234.58333333333331,14.666666666666666,23.25,4.0,8.083333333333334,,,8.7375,5.833333333333333,9.595833333333331,,82.125,2007-01-07
984.4666666666668,214.58333333333331,21.608695652173918,33.0,3.825,7.416666666666667,,,9.379166666666666,7.383333333333334,9.529166666666669,,87.54166666666667,2007-01-08
988.5304347826088,249.58333333333331,21.416666666666668,32.666666666666664,4.633333333333333,8.375,,,9.834782608695653,5.604347826086957,9.654166666666669,,75.1304347826087,2007-01-09
1003.4333333333332,255.41666666666663,23.291666666666668,33.5,4.808333333333334,8.375,,,8.408333333333333,3.4166666666666665,9.420833333333334,,71.375,2007-01-10
995.1764705882352,262.5,30.375,48.95238095238095,8.4625,10.5,,,9.976470588235294,5.623529411764705,9.816666666666666,,73.28571428571429,2007-01-11
1007.2933333333332,237.08333333333331,28.5,43.0,7.545833333333333,10.125,,,11.2,7.773333333333333,9.683333333333334,,82.35,2007-01-12
